steps: 8983, episodes: 800, mean episode reward: -75.55555555555556, agent episode reward: [-990.5555555555555, -990.5555555555555, -990.5555555555555, -993.8888888888889, -990.5555555555555, -992.7777777777778, -992.7777777777778, 962.2222222222222, 998.3333333333334, 1009.4444444444445, 962.2222222222222, 962.2222222222222, 1009.4444444444445, 962.2222222222222], time: 2.336
steps: 9060, episodes: 810, mean episode reward: -37.77777777777778, agent episode reward: [-993.8888888888889, -993.8888888888889, -993.8888888888889, -994.4444444444445, -993.8888888888889, -993.8888888888889, -994.4444444444445, 975.5555555555555, 1006.1111111111111, 1006.1111111111111, 975.5555555555555, 975.5555555555555, 1006.1111111111111, 975.5555555555555], time: 1.806
steps: 9147, episodes: 820, mean episode reward: -71.11111111111111, agent episode reward: [-990.5555555555555, -990.5555555555555, -990.5555555555555, -995.5555555555555, -990.5555555555555, -993.3333333333334, -995.0, 962.2222222222222, 1007.2222222222222, 1009.4444444444445, 962.2222222222222, 962.2222222222222, 1009.4444444444445, 962.2222222222222], time: 1.97
steps: 9287, episodes: 830, mean episode reward: -123.66666666666667, agent episode reward: [-984.6666666666666, -984.6666666666666, -984.6666666666666, -993.5555555555555, -984.6666666666666, -987.4444444444445, -988.5555555555555, 938.6666666666666, 999.2222222222222, 1015.3333333333334, 938.6666666666666, 938.6666666666666, 1015.3333333333334, 938.6666666666666], time: 2.569
steps: 9369, episodes: 840, mean episode reward: -77.22222222222223, agent episode reward: [-991.1111111111111, -991.1111111111111, -991.1111111111111, -998.8888888888889, -991.1111111111111, -996.1111111111111, -996.1111111111111, 964.4444444444445, 1002.7777777777778, 1008.8888888888889, 964.4444444444445, 964.4444444444445, 1008.8888888888889, 964.4444444444445], time: 1.987
steps: 9490, episodes: 850, mean episode reward: -84.77777777777777, agent episode reward: [-988.0, -988.0, -988.0, -994.6666666666666, -988.0, -991.3333333333334, -990.7777777777778, 952.0, 1012.0, 1012.0, 952.0, 952.0, 1012.0, 952.0], time: 2.238
steps: 9612, episodes: 860, mean episode reward: -77.77777777777777, agent episode reward: [-988.3333333333334, -988.3333333333334, -988.3333333333334, -991.1111111111111, -988.3333333333334, -989.4444444444445, -988.8888888888889, 953.3333333333334, 1008.3333333333334, 1011.6666666666666, 953.3333333333334, 953.3333333333334, 1011.6666666666666, 953.3333333333334], time: 2.324
steps: 9733, episodes: 870, mean episode reward: -109.88888888888889, agent episode reward: [-986.7777777777778, -986.7777777777778, -986.7777777777778, -995.1111111111111, -986.7777777777778, -992.8888888888889, -993.4444444444445, 947.1111111111111, 1003.7777777777778, 1013.2222222222222, 947.1111111111111, 947.1111111111111, 1013.2222222222222, 947.1111111111111], time: 2.289
steps: 9873, episodes: 880, mean episode reward: -109.22222222222223, agent episode reward: [-984.6666666666666, -984.6666666666666, -984.6666666666666, -993.0, -984.6666666666666, -988.5555555555555, -989.6666666666666, 938.6666666666666, 1015.3333333333334, 1015.3333333333334, 938.6666666666666, 938.6666666666666, 1015.3333333333334, 938.6666666666666], time: 2.603
steps: 9980, episodes: 890, mean episode reward: -85.44444444444444, agent episode reward: [-989.5555555555555, -989.5555555555555, -989.5555555555555, -996.7777777777778, -990.1111111111111, -991.7777777777778, -994.5555555555555, 958.2222222222222, 1002.6666666666666, 1010.4444444444445, 958.2222222222222, 958.2222222222222, 1010.4444444444445, 958.2222222222222], time: 2.278
steps: 10088, episodes: 900, mean episode reward: -92.33333333333333, agent episode reward: [-988.2222222222222, -988.2222222222222, -988.2222222222222, -996.5555555555555, -988.2222222222222, -990.4444444444445, -993.7777777777778, 952.8888888888889, 1006.2222222222222, 1011.7777777777778, 952.8888888888889, 952.8888888888889, 1011.7777777777778, 952.8888888888889], time: 2.184
steps: 10221, episodes: 910, mean episode reward: -98.44444444444444, agent episode reward: [-987.6666666666666, -987.6666666666666, -987.6666666666666, -997.6666666666666, -987.6666666666666, -994.3333333333334, -995.4444444444445, 950.6666666666666, 1012.3333333333334, 1012.3333333333334, 950.6666666666666, 950.6666666666666, 1012.3333333333334, 950.6666666666666], time: 2.407
steps: 10315, episodes: 920, mean episode reward: -65.11111111111111, agent episode reward: [-991.5555555555555, -991.5555555555555, -991.5555555555555, -997.1111111111111, -991.5555555555555, -992.6666666666666, -993.2222222222222, 966.2222222222222, 1002.3333333333334, 1008.4444444444445, 966.2222222222222, 966.2222222222222, 1008.4444444444445, 966.2222222222222], time: 2.572
steps: 10438, episodes: 930, mean episode reward: -103.44444444444444, agent episode reward: [-986.5555555555555, -986.5555555555555, -986.5555555555555, -993.7777777777778, -986.5555555555555, -988.7777777777778, -992.1111111111111, 946.2222222222222, 1005.6666666666666, 1013.4444444444445, 946.2222222222222, 946.2222222222222, 1013.4444444444445, 946.2222222222222], time: 2.876
steps: 10556, episodes: 940, mean episode reward: -99.55555555555556, agent episode reward: [-987.1111111111111, -987.1111111111111, -987.1111111111111, -997.1111111111111, -987.1111111111111, -993.2222222222222, -993.2222222222222, 948.4444444444445, 1012.8888888888889, 1012.8888888888889, 948.4444444444445, 948.4444444444445, 1012.8888888888889, 948.4444444444445], time: 2.794
steps: 10651, episodes: 950, mean episode reward: -60.0, agent episode reward: [-991.1111111111111, -991.1111111111111, -991.1111111111111, -994.4444444444445, -991.1111111111111, -992.2222222222222, -992.2222222222222, 964.4444444444445, 1007.7777777777778, 1008.8888888888889, 964.4444444444445, 964.4444444444445, 1008.8888888888889, 964.4444444444445], time: 2.424
steps: 10793, episodes: 960, mean episode reward: -99.44444444444444, agent episode reward: [-986.6666666666666, -986.6666666666666, -986.6666666666666, -995.0, -986.6666666666666, -990.5555555555555, -991.1111111111111, 946.6666666666666, 1010.5555555555555, 1013.3333333333334, 946.6666666666666, 946.6666666666666, 1013.3333333333334, 946.6666666666666], time: 3.233
steps: 10891, episodes: 970, mean episode reward: -55.77777777777778, agent episode reward: [-991.4444444444445, -991.4444444444445, -991.4444444444445, -993.6666666666666, -991.4444444444445, -992.0, -993.1111111111111, 965.7777777777778, 1008.5555555555555, 1008.5555555555555, 965.7777777777778, 965.7777777777778, 1008.5555555555555, 965.7777777777778], time: 2.48
steps: 11025, episodes: 980, mean episode reward: -100.22222222222223, agent episode reward: [-985.3333333333334, -985.3333333333334, -985.3333333333334, -990.8888888888889, -985.3333333333334, -988.6666666666666, -988.6666666666666, 941.3333333333334, 1014.6666666666666, 1014.6666666666666, 941.3333333333334, 941.3333333333334, 1014.6666666666666, 941.3333333333334], time: 3.062
steps: 11167, episodes: 990, mean episode reward: -99.33333333333333, agent episode reward: [-986.7777777777778, -986.7777777777778, -986.7777777777778, -991.2222222222222, -988.4444444444445, -989.5555555555555, -990.6666666666666, 947.1111111111111, 1006.0, 1013.2222222222222, 947.1111111111111, 947.1111111111111, 1013.2222222222222, 947.1111111111111], time: 3.087
game has been saved from episode: 1000
steps: 11274, episodes: 1000, mean episode reward: -96.66666666666667, agent episode reward: [-988.3333333333334, -988.3333333333334, -988.3333333333334, -994.4444444444445, -988.3333333333334, -990.5555555555555, -993.3333333333334, 953.3333333333334, 998.3333333333334, 1011.6666666666666, 953.3333333333334, 953.3333333333334, 1011.6666666666666, 953.3333333333334], time: 2.408
steps: 11445, episodes: 1010, mean episode reward: -145.44444444444446, agent episode reward: [-981.2222222222222, -981.2222222222222, -981.2222222222222, -991.2222222222222, -981.2222222222222, -986.7777777777778, -988.4444444444445, 924.8888888888889, 1008.7777777777778, 1018.7777777777778, 924.8888888888889, 924.8888888888889, 1018.7777777777778, 924.8888888888889], time: 2.853
steps: 11518, episodes: 1020, mean episode reward: -53.44444444444444, agent episode reward: [-992.1111111111111, -992.1111111111111, -992.1111111111111, -993.7777777777778, -992.1111111111111, -992.1111111111111, -993.2222222222222, 968.4444444444445, 1004.5555555555555, 1007.8888888888889, 968.4444444444445, 968.4444444444445, 1007.8888888888889, 968.4444444444445], time: 1.736
steps: 11630, episodes: 1030, mean episode reward: -83.55555555555556, agent episode reward: [-989.7777777777778, -989.7777777777778, -989.7777777777778, -997.5555555555555, -989.7777777777778, -994.2222222222222, -992.5555555555555, 959.1111111111111, 1003.0, 1010.2222222222222, 959.1111111111111, 959.1111111111111, 1010.2222222222222, 959.1111111111111], time: 2.12
steps: 11791, episodes: 1040, mean episode reward: -117.22222222222223, agent episode reward: [-985.0, -985.0, -985.0, -993.3333333333334, -985.0, -990.5555555555555, -988.8888888888889, 940.0, 1005.5555555555555, 1015.0, 940.0, 940.0, 1015.0, 940.0], time: 2.805
steps: 11884, episodes: 1050, mean episode reward: -68.44444444444444, agent episode reward: [-989.8888888888889, -989.8888888888889, -989.8888888888889, -993.2222222222222, -989.8888888888889, -991.5555555555555, -992.6666666666666, 959.5555555555555, 1010.1111111111111, 1010.1111111111111, 959.5555555555555, 959.5555555555555, 1010.1111111111111, 959.5555555555555], time: 2.296
steps: 11985, episodes: 1060, mean episode reward: -58.55555555555556, agent episode reward: [-990.3333333333334, -990.3333333333334, -990.3333333333334, -990.8888888888889, -990.3333333333334, -990.3333333333334, -990.3333333333334, 961.3333333333334, 1009.6666666666666, 1009.6666666666666, 961.3333333333334, 961.3333333333334, 1009.6666666666666, 961.3333333333334], time: 2.435
steps: 12104, episodes: 1070, mean episode reward: -83.0, agent episode reward: [-987.0, -987.0, -987.0, -988.1111111111111, -987.0, -987.0, -987.0, 948.0, 1009.1111111111111, 1013.0, 948.0, 948.0, 1013.0, 948.0], time: 2.628
steps: 12181, episodes: 1080, mean episode reward: -60.0, agent episode reward: [-991.6666666666666, -991.6666666666666, -991.6666666666666, -997.2222222222222, -991.6666666666666, -993.8888888888889, -993.8888888888889, 966.6666666666666, 1008.3333333333334, 1008.3333333333334, 966.6666666666666, 966.6666666666666, 1008.3333333333334, 966.6666666666666], time: 1.955
steps: 12282, episodes: 1090, mean episode reward: -62.22222222222222, agent episode reward: [-991.1111111111111, -991.1111111111111, -991.1111111111111, -993.8888888888889, -991.1111111111111, -991.6666666666666, -991.6666666666666, 964.4444444444445, 1003.8888888888889, 1008.8888888888889, 964.4444444444445, 964.4444444444445, 1008.8888888888889, 964.4444444444445], time: 2.002
steps: 12341, episodes: 1100, mean episode reward: -38.0, agent episode reward: [-993.6666666666666, -993.6666666666666, -993.6666666666666, -993.6666666666666, -993.6666666666666, -993.6666666666666, -993.6666666666666, 974.6666666666666, 1006.3333333333334, 1006.3333333333334, 974.6666666666666, 974.6666666666666, 1006.3333333333334, 974.6666666666666], time: 1.577
steps: 12490, episodes: 1110, mean episode reward: -108.44444444444444, agent episode reward: [-985.4444444444445, -985.4444444444445, -985.4444444444445, -994.8888888888889, -986.0, -990.4444444444445, -991.5555555555555, 941.7777777777778, 1014.5555555555555, 1014.5555555555555, 941.7777777777778, 941.7777777777778, 1014.5555555555555, 941.7777777777778], time: 2.53
steps: 12625, episodes: 1120, mean episode reward: -87.55555555555556, agent episode reward: [-986.8888888888889, -986.8888888888889, -986.8888888888889, -991.3333333333334, -986.8888888888889, -988.5555555555555, -989.6666666666666, 947.5555555555555, 1013.1111111111111, 1013.1111111111111, 947.5555555555555, 947.5555555555555, 1013.1111111111111, 947.5555555555555], time: 2.364
steps: 12749, episodes: 1130, mean episode reward: -99.88888888888889, agent episode reward: [-987.8888888888889, -987.8888888888889, -987.8888888888889, -994.5555555555555, -987.8888888888889, -991.2222222222222, -992.3333333333334, 951.5555555555555, 999.3333333333334, 1012.1111111111111, 951.5555555555555, 951.5555555555555, 1012.1111111111111, 951.5555555555555], time: 2.316
steps: 12904, episodes: 1140, mean episode reward: -138.11111111111111, agent episode reward: [-983.0, -983.0, -983.0, -996.3333333333334, -983.0, -991.8888888888889, -990.7777777777778, 932.0, 1010.8888888888889, 1017.0, 932.0, 932.0, 1017.0, 932.0], time: 2.927
steps: 12985, episodes: 1150, mean episode reward: -74.88888888888889, agent episode reward: [-991.2222222222222, -991.2222222222222, -991.2222222222222, -998.4444444444445, -991.2222222222222, -995.1111111111111, -995.1111111111111, 964.8888888888889, 1001.5555555555555, 1008.7777777777778, 964.8888888888889, 964.8888888888889, 1008.7777777777778, 964.8888888888889], time: 1.799
steps: 13057, episodes: 1160, mean episode reward: -45.333333333333336, agent episode reward: [-994.1111111111111, -994.1111111111111, -994.1111111111111, -998.5555555555555, -994.1111111111111, -998.0, -995.7777777777778, 976.4444444444445, 1005.8888888888889, 1005.8888888888889, 976.4444444444445, 976.4444444444445, 1005.8888888888889, 976.4444444444445], time: 1.708
steps: 13210, episodes: 1170, mean episode reward: -121.0, agent episode reward: [-984.5555555555555, -984.5555555555555, -984.5555555555555, -993.4444444444445, -984.5555555555555, -987.8888888888889, -990.1111111111111, 938.2222222222222, 1004.8888888888889, 1015.4444444444445, 938.2222222222222, 938.2222222222222, 1015.4444444444445, 938.2222222222222], time: 2.745
steps: 13347, episodes: 1180, mean episode reward: -110.55555555555556, agent episode reward: [-985.0, -985.0, -985.0, -992.2222222222222, -985.5555555555555, -986.1111111111111, -988.3333333333334, 940.0, 1006.6666666666666, 1015.0, 940.0, 940.0, 1015.0, 940.0], time: 2.721
steps: 13472, episodes: 1190, mean episode reward: -88.33333333333333, agent episode reward: [-988.3333333333334, -988.3333333333334, -988.3333333333334, -995.0, -988.3333333333334, -991.1111111111111, -991.1111111111111, 953.3333333333334, 1005.5555555555555, 1011.6666666666666, 953.3333333333334, 953.3333333333334, 1011.6666666666666, 953.3333333333334], time: 2.353
steps: 13611, episodes: 1200, mean episode reward: -122.44444444444444, agent episode reward: [-984.7777777777778, -984.7777777777778, -984.7777777777778, -993.6666666666666, -984.7777777777778, -988.1111111111111, -989.7777777777778, 939.1111111111111, 1001.3333333333334, 1015.2222222222222, 939.1111111111111, 939.1111111111111, 1015.2222222222222, 939.1111111111111], time: 2.469
steps: 13721, episodes: 1210, mean episode reward: -76.44444444444444, agent episode reward: [-989.1111111111111, -989.1111111111111, -989.1111111111111, -995.2222222222222, -989.1111111111111, -989.6666666666666, -993.5555555555555, 956.4444444444445, 1010.8888888888889, 1010.8888888888889, 956.4444444444445, 956.4444444444445, 1010.8888888888889, 956.4444444444445], time: 2.294
steps: 13832, episodes: 1220, mean episode reward: -67.55555555555556, agent episode reward: [-989.6666666666666, -989.6666666666666, -989.6666666666666, -991.8888888888889, -989.6666666666666, -991.3333333333334, -991.3333333333334, 958.6666666666666, 1010.3333333333334, 1010.3333333333334, 958.6666666666666, 958.6666666666666, 1010.3333333333334, 958.6666666666666], time: 2.277
steps: 13965, episodes: 1230, mean episode reward: -100.11111111111111, agent episode reward: [-985.4444444444445, -985.4444444444445, -985.4444444444445, -989.8888888888889, -985.4444444444445, -986.5555555555555, -988.2222222222222, 941.7777777777778, 1010.1111111111111, 1014.5555555555555, 941.7777777777778, 941.7777777777778, 1014.5555555555555, 941.7777777777778], time: 2.342
steps: 14089, episodes: 1240, mean episode reward: -85.66666666666667, agent episode reward: [-988.2222222222222, -988.2222222222222, -988.2222222222222, -993.7777777777778, -988.2222222222222, -990.4444444444445, -989.3333333333334, 952.8888888888889, 1005.6666666666666, 1011.7777777777778, 952.8888888888889, 952.8888888888889, 1011.7777777777778, 952.8888888888889], time: 2.349
steps: 14174, episodes: 1250, mean episode reward: -71.44444444444444, agent episode reward: [-990.7777777777778, -990.7777777777778, -990.7777777777778, -994.1111111111111, -990.7777777777778, -993.0, -994.1111111111111, 963.1111111111111, 1002.0, 1009.2222222222222, 963.1111111111111, 963.1111111111111, 1009.2222222222222, 963.1111111111111], time: 2.132
